4.07683e-07,0.400796,0.407191,0.401304,6.16053,7.36982
4.15523e-07,0.400826,0.407252,0.401339,6.16039,7.36981
4.23363e-07,0.400861,0.407312,0.401371,6.16028,7.36982
4.31203e-07,0.400897,0.407372,0.401402,6.16013,7.3698
4.39044e-07,0.400935,0.407432,0.401431,6.16,7.3698
4.46884e-07,0.400974,0.407491,0.401459,6.15989,7.36981
4.54724e-07,0.401012,0.407551,0.401485,6.15975,7.3698
4.62564e-07,0.401049,0.407612,0.401512,6.15962,7.36979
4.70404e-07,0.401085,0.407673,0.401539,6.15951,7.3698
4.78244e-07,0.40112,0.407734,0.401566,6.15938,7.3698
4.86084e-07,0.401153,0.407796,0.401595,6.15925,7.36979
4.93924e-07,0.401185,0.407859,0.401626,6.15914,7.36981
5.01764e-07,0.401215,0.407921,0.401658,6.15901,7.3698
5.09604e-07,0.401245,0.407984,0.401693,6.15887,7.36979
5.17444e-07,0.401272,0.408046,0.401731,6.15876,7.36981
5.25284e-07,0.401299,0.408107,0.401772,6.15862,7.3698
5.33124e-07,0.401325,0.408167,0.401815,6.15849,7.3698
5.40964e-07,0.401349,0.408226,0.401861,6.15837,7.36981
5.48804e-07,0.401372,0.408282,0.401909,6.15823,7.3698
5.56644e-07,0.401394,0.408335,0.401959,6.1581,7.36979
5.64485e-07,0.401415,0.408387,0.402011,6.15798,7.36979
5.72325e-07,0.401433,0.408435,0.402064,6.15785,7.36978
5.80165e-07,0.401449,0.408481,0.402118,6.15773,7.36978
5.88005e-07,0.401461,0.408524,0.402172,6.15764,7.36979
5.95845e-07,0.40147,0.408564,0.402225,6.15753,7.36979
6.03685e-07,0.401474,0.408601,0.402278,6.15743,7.36978
6.11525e-07,0.401473,0.408636,0.402329,6.15735,7.36979
6.19365e-07,0.401466,0.408669,0.402377,6.15727,7.36979
6.27205e-07,0.401451,0.4087,0.402423,6.15721,7.36978
6.35045e-07,0.401429,0.408728,0.402465,6.15717,7.36979
6.42885e-07,0.401399,0.408754,0.402502,6.15714,7.36979
6.50725e-07,0.40136,0.408778,0.402534,6.15712,7.3698
6.58565e-07,0.401312,0.408799,0.40256,6.15712,7.36979
6.66405e-07,0.401254,0.408818,0.40258,6.15715,7.3698
6.74245e-07,0.401187,0.408835,0.402592,6.15719,7.3698
6.82085e-07,0.40111,0.408848,0.402595,6.15724,7.3698
6.89926e-07,0.401024,0.408859,0.40259,6.15733,7.3698
6.97766e-07,0.400929,0.408865,0.402574,6.15743,7.3698
7.05606e-07,0.400828,0.408868,0.402549,6.15755,7.36979
7.13446e-07,0.400721,0.408867,0.402512,6.1577,7.3698
7.21286e-07,0.400612,0.408862,0.402466,6.15786,7.3698
7.29126e-07,0.400505,0.408852,0.402411,6.15802,7.36979
7.36966e-07,0.400404,0.408839,0.402349,6.1582,7.3698
7.44806e-07,0.400315,0.408822,0.402286,6.15838,7.3698
7.52646e-07,0.400236,0.408803,0.402223,6.15853,7.36979
7.60486e-07,0.400167,0.408781,0.402162,6.15868,7.36979
7.68326e-07,0.400103,0.408756,0.402105,6.15884,7.3698
7.76166e-07,0.400039,0.408729,0.402049,6.15897,7.36978
7.84006e-07,0.399968,0.408699,0.401995,6.15913,7.36979
7.91846e-07,0.399889,0.408667,0.401941,6.15931,7.36981
7.99686e-07,0.399801,0.408633,0.401887,6.15947,7.36979
8.07526e-07,0.399702,0.408597,0.401831,6.15967,7.3698
8.15367e-07,0.399593,0.40856,0.401775,6.15988,7.36981
8.23207e-07,0.399476,0.408522,0.401718,6.16007,7.36978
8.31047e-07,0.39935,0.408482,0.401661,6.1603,7.36979
8.38887e-07,0.399218,0.408443,0.401603,6.16054,7.36981
8.46727e-07,0.399079,0.408403,0.401545,6.16076,7.36978
8.54567e-07,0.398935,0.408364,0.401487,6.161,7.36979
8.62407e-07,0.398787,0.408325,0.401429,6.16126,7.3698
8.70247e-07,0.398636,0.408286,0.401373,6.16148,7.36978
8.78087e-07,0.398482,0.408248,0.401317,6.16174,7.36979
8.85927e-07,0.398328,0.408211,0.401263,6.16199,7.36979
8.93767e-07,0.398173,0.408174,0.401211,6.16221,7.36977
9.01607e-07,0.398021,0.408138,0.401162,6.16246,7.36978
9.09447e-07,0.39787,0.408103,0.401115,6.1627,7.36979
9.17287e-07,0.397723,0.408069,0.401071,6.1629,7.36977
9.25127e-07,0.39758,0.408035,0.401031,6.16313,7.36977
9.32967e-07,0.397442,0.408003,0.400994,6.16334,7.36978
9.40808e-07,0.397309,0.407971,0.400961,6.16352,7.36976
9.48648e-07,0.397181,0.407941,0.400931,6.16371,7.36976
9.56488e-07,0.397058,0.407912,0.400904,6.16389,7.36976
9.64328e-07,0.39694,0.407884,0.400879,6.16404,7.36974
9.72168e-07,0.396826,0.407857,0.400857,6.16421,7.36975
9.80008e-07,0.396718,0.407832,0.400837,6.16437,7.36975
9.87848e-07,0.396613,0.407809,0.400818,6.1645,7.36974
9.95688e-07,0.396513,0.407786,0.4008,6.16465,7.36975
1.00353e-06,0.396418,0.407765,0.400782,6.16479,7.36976
1.01137e-06,0.396326,0.407745,0.400764,6.16491,7.36974
1.01921e-06,0.396238,0.407726,0.400745,6.16504,7.36975
1.02705e-06,0.396154,0.407707,0.400725,6.16516,7.36975
1.03489e-06,0.396073,0.407689,0.400704,6.16527,7.36973
1.04273e-06,0.395996,0.40767,0.40068,6.16539,7.36974
1.05057e-06,0.395922,0.407651,0.400654,6.16551,7.36974
1.05841e-06,0.395852,0.407632,0.400626,6.16562,7.36973
1.06625e-06,0.395785,0.407612,0.400594,6.16574,7.36973
1.07409e-06,0.395721,0.407592,0.40056,6.16586,7.36973
1.08193e-06,0.39566,0.407571,0.400522,6.16597,7.36972
1.08977e-06,0.395602,0.407549,0.400482,6.16609,7.36972
1.09761e-06,0.395547,0.407528,0.400438,6.16621,7.36973
1.10545e-06,0.395495,0.407507,0.400392,6.16632,7.36971
1.11329e-06,0.395447,0.407488,0.400343,6.16644,7.36972
1.12113e-06,0.395403,0.407469,0.400292,6.16656,7.36972
1.12897e-06,0.395363,0.407453,0.400238,6.16666,7.36971
1.13681e-06,0.395327,0.407439,0.400183,6.16676,7.36971
1.14465e-06,0.395296,0.407428,0.400125,6.16686,7.36971
1.15249e-06,0.39527,0.407421,0.400066,6.16694,7.3697
1.16033e-06,0.395249,0.407417,0.400003,6.16703,7.3697
1.16817e-06,0.395234,0.407419,0.399938,6.16712,7.36971
1.17601e-06,0.395226,0.407427,0.39987,6.16718,7.3697
1.18385e-06,0.395224,0.407442,0.399799,6.16723,7.3697
1.19169e-06,0.395229,0.407465,0.399726,6.16728,7.3697
1.19953e-06,0.395241,0.407498,0.399649,6.1673,7.36969
1.20737e-06,0.39526,0.407543,0.399569,6.16731,7.36968
1.21521e-06,0.395287,0.407599,0.399486,6.16731,7.36968
1.22305e-06,0.395321,0.407669,0.3994,6.1673,7.36969
1.23089e-06,0.395361,0.407752,0.399311,6.16726,7.36969
1.23873e-06,0.395406,0.407849,0.399219,6.16721,7.36968
1.24657e-06,0.395456,0.407959,0.399124,6.16715,7.36969
1.25441e-06,0.395511,0.408083,0.399027,6.16706,7.36968
1.26225e-06,0.395569,0.408219,0.398929,6.16695,7.36967
1.27009e-06,0.395631,0.408367,0.398829,6.16685,7.36968
1.27793e-06,0.395694,0.408526,0.398729,6.16673,7.36967
1.28577e-06,0.395761,0.408695,0.39863,6.16658,7.36966
1.29361e-06,0.395829,0.408871,0.398531,6.16645,7.36968
1.30145e-06,0.395899,0.409054,0.398434,6.16628,7.36967
1.30929e-06,0.395969,0.409242,0.398337,6.16611,7.36966
1.31713e-06,0.396041,0.409432,0.398243,6.16596,7.36967
1.32497e-06,0.396113,0.409623,0.398149,6.16577,7.36966
1.33281e-06,0.396185,0.409813,0.398058,6.16559,7.36965
1.34065e-06,0.396257,0.410002,0.397968,6.16544,7.36967
1.34849e-06,0.396327,0.410188,0.397881,6.16526,7.36965
1.35633e-06,0.396395,0.410369,0.397796,6.16508,7.36964
1.36417e-06,0.396462,0.410546,0.397715,6.16494,7.36966
1.37201e-06,0.396526,0.410716,0.397638,6.16477,7.36965
1.37985e-06,0.396586,0.410881,0.397564,6.16461,7.36965
1.38769e-06,0.396643,0.411039,0.397496,6.16449,7.36966
1.39553e-06,0.396694,0.411189,0.397431,6.16434,7.36965
1.40337e-06,0.396741,0.411332,0.397372,6.1642,7.36964
1.41121e-06,0.396783,0.411467,0.397317,6.16409,7.36965
1.41905e-06,0.396818,0.411594,0.397268,6.16396,7.36964
1.42689e-06,0.396846,0.411712,0.397222,6.16385,7.36963
1.43473e-06,0.396869,0.411822,0.397181,6.16377,7.36964
1.44257e-06,0.396884,0.411923,0.397143,6.16369,7.36964
1.45041e-06,0.396893,0.412016,0.397109,6.16362,7.36964
1.45825e-06,0.396896,0.412099,0.397079,6.16357,7.36965
1.46609e-06,0.396892,0.412173,0.39705,6.16353,7.36964
1.47393e-06,0.396883,0.412238,0.397025,6.1635,7.36964
1.48177e-06,0.396869,0.412292,0.397001,6.16348,7.36964
1.48961e-06,0.39685,0.412337,0.396978,6.16347,7.36963
1.49745e-06,0.396827,0.412371,0.396957,6.16347,7.36963
1.50529e-06,0.3968,0.412394,0.396937,6.16349,7.36962
1.51313e-06,0.396771,0.412406,0.396918,6.16352,7.36962
1.52097e-06,0.396739,0.412407,0.396899,6.16357,7.36961
1.52881e-06,0.396705,0.412397,0.396881,6.16362,7.36961
1.53665e-06,0.396671,0.412375,0.396863,6.1637,7.36961
1.54449e-06,0.396635,0.412344,0.396846,6.16378,7.36961
1.55233e-06,0.3966,0.412303,0.396831,6.16387,7.3696
1.56017e-06,0.396566,0.412253,0.396816,6.16397,7.3696
1.56801e-06,0.396534,0.412196,0.396804,6.16407,7.36961
1.57585e-06,0.396505,0.412133,0.396794,6.16417,7.3696
1.58369e-06,0.396479,0.412066,0.396788,6.16427,7.3696
1.59153e-06,0.396458,0.411995,0.396787,6.16437,7.36961
1.59937e-06,0.396443,0.411922,0.396794,6.16444,7.36959
1.60721e-06,0.396434,0.411848,0.39681,6.1645,7.3696
1.61505e-06,0.396433,0.411775,0.396837,6.16456,7.3696
1.62289e-06,0.396438,0.411703,0.396878,6.16457,7.36959
1.63073e-06,0.39645,0.411632,0.39693,6.16457,7.36958
1.63857e-06,0.396469,0.411562,0.396993,6.16456,7.36959
1.64641e-06,0.396493,0.411494,0.397064,6.16454,7.36959
1.65425e-06,0.396521,0.411427,0.39714,6.16449,7.36958
1.66209e-06,0.396554,0.411363,0.397218,6.16444,7.36957
1.66993e-06,0.396591,0.411299,0.397295,6.16439,7.36957
1.67777e-06,0.396632,0.411238,0.397369,6.16433,7.36957
1.68561e-06,0.396676,0.411179,0.39744,6.16427,7.36956
1.69345e-06,0.396723,0.411121,0.397508,6.16421,7.36957
1.70129e-06,0.396774,0.411065,0.397572,6.16414,7.36955
1.70913e-06,0.396828,0.411011,0.397633,6.16407,7.36955
1.71697e-06,0.396886,0.410958,0.397691,6.16401,7.36954
1.72481e-06,0.396946,0.410906,0.397747,6.16393,7.36953
1.73265e-06,0.39701,0.410854,0.397801,6.16386,7.36953
1.74049e-06,0.397076,0.410801,0.397854,6.1638,7.36953
1.74833e-06,0.397146,0.410747,0.397907,6.16372,7.36952
1.75617e-06,0.397218,0.410691,0.397959,6.16365,7.36952
1.76401e-06,0.397294,0.410632,0.39801,6.16359,7.36952
1.77185e-06,0.397372,0.41057,0.398061,6.16351,7.36951
1.77969e-06,0.397453,0.410503,0.398113,6.16344,7.36951
1.78753e-06,0.397538,0.410433,0.398164,6.16338,7.36952
1.79537e-06,0.397625,0.410358,0.398216,6.16331,7.36951
1.80321e-06,0.397717,0.410281,0.398267,6.16324,7.36951
1.81105e-06,0.397814,0.410201,0.398319,6.16317,7.36951
1.81889e-06,0.397914,0.41012,0.398372,6.1631,7.36951
1.82673e-06,0.39802,0.410039,0.398425,6.16301,7.3695
1.83457e-06,0.398132,0.409959,0.398479,6.16293,7.3695
1.84241e-06,0.398248,0.409881,0.398532,6.16283,7.36949
1.85025e-06,0.398369,0.409805,0.398585,6.16272,7.36948
1.85809e-06,0.398494,0.409731,0.398638,6.16262,7.36948
1.86593e-06,0.398621,0.409658,0.398688,6.1625,7.36947
1.87377e-06,0.398749,0.409585,0.398736,6.1624,7.36947
1.88162e-06,0.398877,0.409511,0.39878,6.16231,7.36947
1.88946e-06,0.399002,0.409435,0.39882,6.16221,7.36947
1.8973e-06,0.399124,0.409356,0.398855,6.16212,7.36946
1.90514e-06,0.399242,0.409276,0.398887,6.16206,7.36946
1.91298e-06,0.399355,0.409193,0.398913,6.16199,7.36945
1.92082e-06,0.399464,0.409108,0.398936,6.16194,7.36944
1.92866e-06,0.39957,0.409023,0.398956,6.1619,7.36945
1.9365e-06,0.399672,0.408939,0.398973,6.16187,7.36945
1.94434e-06,0.399773,0.408856,0.398989,6.16183,7.36945
1.95218e-06,0.399873,0.408777,0.399004,6.1618,7.36945
1.96002e-06,0.399973,0.408701,0.399017,6.16176,7.36945
1.96786e-06,0.400073,0.408629,0.399031,6.16171,7.36945
1.9757e-06,0.400175,0.408561,0.399044,6.16167,7.36945
1.98354e-06,0.400276,0.408496,0.399057,6.16163,7.36946
1.99138e-06,0.400377,0.408433,0.399068,6.16157,7.36944
1.99922e-06,0.400477,0.408371,0.399078,6.16152,7.36945
