4.07683e-07,0.400793,0.407191,0.401304,6.16053,7.36982
4.15523e-07,0.400824,0.407252,0.401339,6.16039,7.3698
4.23363e-07,0.400858,0.407312,0.401372,6.16027,7.36982
4.31203e-07,0.400895,0.407372,0.401402,6.16013,7.3698
4.39044e-07,0.400933,0.407432,0.401431,6.16,7.36979
4.46884e-07,0.400971,0.407491,0.401459,6.15988,7.36981
4.54724e-07,0.40101,0.407551,0.401486,6.15974,7.36979
4.62564e-07,0.401047,0.407612,0.401512,6.15961,7.36979
4.70404e-07,0.401083,0.407673,0.401539,6.1595,7.3698
4.78244e-07,0.401118,0.407734,0.401567,6.15938,7.3698
4.86084e-07,0.401152,0.407796,0.401596,6.15925,7.36979
4.93924e-07,0.401184,0.407859,0.401626,6.15914,7.36981
5.01764e-07,0.401214,0.407921,0.401659,6.159,7.3698
5.09604e-07,0.401243,0.407984,0.401694,6.15887,7.36979
5.17444e-07,0.401271,0.408046,0.401732,6.15875,7.3698
5.25284e-07,0.401298,0.408107,0.401772,6.15862,7.3698
5.33124e-07,0.401324,0.408167,0.401816,6.15849,7.36979
5.40964e-07,0.401348,0.408225,0.401862,6.15837,7.3698
5.48804e-07,0.401372,0.408281,0.40191,6.15823,7.36979
5.56644e-07,0.401394,0.408335,0.40196,6.15809,7.36978
5.64485e-07,0.401414,0.408386,0.402012,6.15797,7.36979
5.72325e-07,0.401432,0.408435,0.402065,6.15785,7.36978
5.80165e-07,0.401448,0.40848,0.402119,6.15773,7.36977
5.88005e-07,0.401461,0.408523,0.402173,6.15763,7.36979
5.95845e-07,0.40147,0.408563,0.402226,6.15753,7.36979
6.03685e-07,0.401474,0.408601,0.402279,6.15743,7.36978
6.11525e-07,0.401473,0.408636,0.40233,6.15735,7.36979
6.19365e-07,0.401466,0.408669,0.402379,6.15727,7.36978
6.27205e-07,0.401451,0.408699,0.402424,6.15721,7.36978
6.35045e-07,0.40143,0.408727,0.402466,6.15717,7.36979
6.42885e-07,0.401399,0.408753,0.402503,6.15714,7.36979
6.50725e-07,0.40136,0.408777,0.402536,6.15712,7.36979
6.58565e-07,0.401312,0.408799,0.402562,6.15712,7.36979
6.66405e-07,0.401254,0.408818,0.402582,6.15714,7.3698
6.74245e-07,0.401187,0.408834,0.402594,6.15718,7.3698
6.82085e-07,0.40111,0.408848,0.402598,6.15724,7.3698
6.89926e-07,0.401024,0.408858,0.402592,6.15732,7.3698
6.97766e-07,0.400929,0.408865,0.402577,6.15743,7.3698
7.05606e-07,0.400827,0.408868,0.402552,6.15754,7.36979
7.13446e-07,0.40072,0.408866,0.402515,6.15769,7.36979
7.21286e-07,0.400611,0.408861,0.402469,6.15786,7.3698
7.29126e-07,0.400504,0.408851,0.402414,6.15802,7.36979
7.36966e-07,0.400404,0.408838,0.402353,6.1582,7.36979
7.44806e-07,0.400314,0.408821,0.402289,6.15837,7.3698
7.52646e-07,0.400236,0.408802,0.402227,6.15852,7.36978
7.60486e-07,0.400167,0.40878,0.402166,6.15868,7.36979
7.68326e-07,0.400103,0.408755,0.402109,6.15883,7.3698
7.76166e-07,0.400038,0.408728,0.402054,6.15896,7.36978
7.84006e-07,0.399968,0.408698,0.402,6.15912,7.36979
7.91846e-07,0.399889,0.408666,0.401946,6.1593,7.3698
7.99686e-07,0.399801,0.408632,0.401891,6.15946,7.36978
8.07526e-07,0.399702,0.408596,0.401836,6.15966,7.36979
8.15367e-07,0.399593,0.408559,0.40178,6.15988,7.36981
8.23207e-07,0.399476,0.408521,0.401724,6.16006,7.36978
8.31047e-07,0.399351,0.408482,0.401666,6.16029,7.36979
8.38887e-07,0.399218,0.408442,0.401608,6.16053,7.3698
8.46727e-07,0.39908,0.408403,0.40155,6.16075,7.36978
8.54567e-07,0.398936,0.408363,0.401492,6.16099,7.36979
8.62407e-07,0.398788,0.408324,0.401435,6.16125,7.3698
8.70247e-07,0.398637,0.408285,0.401378,6.16147,7.36977
8.78087e-07,0.398483,0.408247,0.401322,6.16173,7.36978
8.85927e-07,0.398329,0.40821,0.401268,6.16198,7.36979
8.93767e-07,0.398175,0.408173,0.401216,6.1622,7.36976
9.01607e-07,0.398022,0.408137,0.401167,6.16245,7.36977
9.09447e-07,0.397871,0.408102,0.40112,6.16269,7.36978
9.17287e-07,0.397724,0.408067,0.401076,6.16289,7.36976
9.25127e-07,0.397581,0.408034,0.401035,6.16312,7.36977
9.32967e-07,0.397443,0.408001,0.400998,6.16333,7.36977
9.40808e-07,0.39731,0.40797,0.400965,6.16351,7.36975
9.48648e-07,0.397182,0.407939,0.400935,6.1637,7.36976
9.56488e-07,0.397059,0.40791,0.400908,6.16388,7.36976
9.64328e-07,0.39694,0.407882,0.400883,6.16403,7.36974
9.72168e-07,0.396827,0.407855,0.400861,6.1642,7.36974
9.80008e-07,0.396718,0.40783,0.40084,6.16436,7.36975
9.87848e-07,0.396614,0.407806,0.400821,6.16449,7.36973
9.95688e-07,0.396513,0.407783,0.400803,6.16464,7.36974
1.00353e-06,0.396417,0.407762,0.400784,6.16479,7.36975
1.01137e-06,0.396325,0.407742,0.400766,6.1649,7.36973
1.01921e-06,0.396237,0.407722,0.400747,6.16503,7.36974
1.02705e-06,0.396153,0.407703,0.400727,6.16516,7.36974
1.03489e-06,0.396072,0.407685,0.400705,6.16526,7.36973
1.04273e-06,0.395995,0.407666,0.400681,6.16539,7.36973
1.05057e-06,0.395921,0.407647,0.400655,6.16551,7.36973
1.05841e-06,0.39585,0.407627,0.400626,6.16561,7.36972
1.06625e-06,0.395783,0.407607,0.400594,6.16573,7.36972
1.07409e-06,0.395718,0.407586,0.40056,6.16586,7.36972
1.08193e-06,0.395657,0.407565,0.400522,6.16596,7.36971
1.08977e-06,0.395598,0.407544,0.400481,6.16609,7.36971
1.09761e-06,0.395543,0.407522,0.400437,6.16621,7.36971
1.10545e-06,0.395491,0.407502,0.400391,6.16631,7.3697
1.11329e-06,0.395443,0.407482,0.400341,6.16644,7.3697
1.12113e-06,0.395399,0.407463,0.40029,6.16656,7.36971
1.12897e-06,0.395358,0.407447,0.400237,6.16666,7.3697
1.13681e-06,0.395322,0.407433,0.400181,6.16676,7.3697
1.14465e-06,0.39529,0.407422,0.400123,6.16686,7.3697
1.15249e-06,0.395264,0.407414,0.400064,6.16694,7.36969
1.16033e-06,0.395243,0.407411,0.400001,6.16703,7.36969
1.16817e-06,0.395228,0.407413,0.399936,6.16712,7.36969
1.17601e-06,0.395219,0.407421,0.399868,6.16718,7.36969
1.18385e-06,0.395217,0.407436,0.399797,6.16723,7.36968
1.19169e-06,0.395222,0.407459,0.399723,6.16727,7.36968
1.19953e-06,0.395234,0.407493,0.399646,6.1673,7.36967
1.20737e-06,0.395253,0.407538,0.399566,6.16731,7.36967
1.21521e-06,0.39528,0.407594,0.399483,6.1673,7.36966
1.22305e-06,0.395313,0.407664,0.399397,6.16729,7.36967
1.23089e-06,0.395353,0.407747,0.399308,6.16726,7.36967
1.23873e-06,0.395398,0.407844,0.399216,6.1672,7.36966
1.24657e-06,0.395448,0.407955,0.399121,6.16715,7.36967
1.25441e-06,0.395502,0.408078,0.399024,6.16706,7.36966
1.26225e-06,0.39556,0.408214,0.398926,6.16695,7.36965
1.27009e-06,0.395621,0.408362,0.398826,6.16685,7.36966
1.27793e-06,0.395685,0.408521,0.398726,6.16672,7.36965
1.28577e-06,0.395751,0.408689,0.398627,6.16657,7.36964
1.29361e-06,0.395819,0.408866,0.398528,6.16644,7.36966
1.30145e-06,0.395889,0.409048,0.398431,6.16628,7.36965
1.30929e-06,0.39596,0.409236,0.398335,6.16611,7.36964
1.31713e-06,0.396031,0.409426,0.39824,6.16596,7.36965
1.32497e-06,0.396103,0.409617,0.398147,6.16577,7.36964
1.33281e-06,0.396175,0.409807,0.398056,6.16559,7.36963
1.34065e-06,0.396247,0.409996,0.397966,6.16544,7.36965
1.34849e-06,0.396317,0.410181,0.397879,6.16526,7.36964
1.35633e-06,0.396386,0.410362,0.397795,6.16508,7.36962
1.36417e-06,0.396453,0.410539,0.397714,6.16494,7.36964
1.37201e-06,0.396517,0.41071,0.397637,6.16477,7.36963
1.37985e-06,0.396577,0.410874,0.397564,6.16461,7.36963
1.38769e-06,0.396634,0.411032,0.397496,6.16448,7.36964
1.39553e-06,0.396686,0.411183,0.397432,6.16433,7.36963
1.40337e-06,0.396732,0.411325,0.397372,6.16419,7.36962
1.41121e-06,0.396774,0.41146,0.397318,6.16408,7.36963
1.41905e-06,0.396809,0.411587,0.397268,6.16396,7.36962
1.42689e-06,0.396837,0.411705,0.397223,6.16385,7.36961
1.43473e-06,0.39686,0.411815,0.397182,6.16377,7.36963
1.44257e-06,0.396875,0.411916,0.397145,6.16368,7.36962
1.45041e-06,0.396884,0.412009,0.397111,6.16361,7.36962
1.45825e-06,0.396886,0.412092,0.39708,6.16357,7.36963
1.46609e-06,0.396883,0.412166,0.397052,6.16353,7.36963
1.47393e-06,0.396873,0.41223,0.397026,6.16349,7.36962
1.48177e-06,0.396859,0.412285,0.397002,6.16347,7.36962
1.48961e-06,0.39684,0.412329,0.39698,6.16346,7.36961
1.49745e-06,0.396817,0.412363,0.396959,6.16347,7.36961
1.50529e-06,0.39679,0.412387,0.396939,6.16349,7.3696
1.51313e-06,0.39676,0.412398,0.396919,6.16352,7.3696
1.52097e-06,0.396728,0.412399,0.3969,6.16357,7.36959
1.52881e-06,0.396694,0.412389,0.396882,6.16362,7.36958
1.53665e-06,0.396659,0.412368,0.396864,6.1637,7.36959
1.54449e-06,0.396623,0.412336,0.396847,6.16378,7.36959
1.55233e-06,0.396588,0.412295,0.396831,6.16387,7.36958
1.56017e-06,0.396554,0.412245,0.396817,6.16397,7.36958
1.56801e-06,0.396521,0.412188,0.396804,6.16407,7.36958
1.57585e-06,0.396491,0.412125,0.396794,6.16417,7.36958
1.58369e-06,0.396465,0.412057,0.396788,6.16427,7.36958
1.59153e-06,0.396443,0.411986,0.396787,6.16437,7.36958
1.59937e-06,0.396428,0.411912,0.396794,6.16444,7.36957
1.60721e-06,0.396418,0.411838,0.39681,6.16451,7.36957
1.61505e-06,0.396415,0.411765,0.396837,6.16456,7.36958
1.62289e-06,0.39642,0.411692,0.396877,6.16458,7.36957
1.63073e-06,0.396432,0.41162,0.39693,6.16458,7.36956
1.63857e-06,0.39645,0.411551,0.396993,6.16457,7.36956
1.64641e-06,0.396473,0.411482,0.397064,6.16455,7.36957
1.65425e-06,0.396501,0.411415,0.39714,6.1645,7.36956
1.66209e-06,0.396534,0.41135,0.397218,6.16445,7.36955
1.66993e-06,0.39657,0.411287,0.397296,6.1644,7.36955
1.67777e-06,0.39661,0.411226,0.397371,6.16433,7.36954
1.68561e-06,0.396654,0.411166,0.397442,6.16427,7.36953
1.69345e-06,0.396701,0.411108,0.397511,6.16422,7.36954
1.70129e-06,0.396751,0.411053,0.397575,6.16415,7.36953
1.70913e-06,0.396805,0.410998,0.397637,6.16408,7.36952
1.71697e-06,0.396862,0.410945,0.397696,6.16402,7.36952
1.72481e-06,0.396921,0.410893,0.397752,6.16394,7.36951
1.73265e-06,0.396984,0.41084,0.397807,6.16387,7.3695
1.74049e-06,0.397051,0.410787,0.397861,6.16381,7.36951
1.74833e-06,0.397119,0.410733,0.397914,6.16372,7.36949
1.75617e-06,0.397191,0.410677,0.397966,6.16366,7.36949
1.76401e-06,0.397266,0.410618,0.398018,6.16359,7.36949
1.77185e-06,0.397343,0.410555,0.39807,6.16352,7.36949
1.77969e-06,0.397424,0.410488,0.398122,6.16345,7.36948
1.78753e-06,0.397508,0.410418,0.398173,6.16339,7.36949
1.79537e-06,0.397595,0.410343,0.398225,6.16332,7.36948
1.80321e-06,0.397687,0.410265,0.398277,6.16325,7.36948
1.81105e-06,0.397782,0.410185,0.398329,6.16319,7.36948
1.81889e-06,0.397882,0.410103,0.398382,6.16311,7.36948
1.82673e-06,0.397988,0.410022,0.398435,6.16302,7.36947
1.83457e-06,0.398098,0.409943,0.398488,6.16294,7.36947
1.84241e-06,0.398214,0.409865,0.398542,6.16284,7.36946
1.85025e-06,0.398334,0.40979,0.398595,6.16273,7.36945
1.85809e-06,0.398458,0.409716,0.398647,6.16263,7.36945
1.86593e-06,0.398584,0.409644,0.398698,6.16252,7.36944
1.87377e-06,0.398712,0.409571,0.398745,6.16241,7.36944
1.88162e-06,0.398838,0.409498,0.39879,6.16232,7.36944
1.88946e-06,0.398963,0.409422,0.398829,6.16222,7.36944
1.8973e-06,0.399084,0.409344,0.398865,6.16213,7.36943
1.90514e-06,0.399201,0.409264,0.398896,6.16207,7.36943
1.91298e-06,0.399314,0.409181,0.398923,6.162,7.36942
1.92082e-06,0.399423,0.409097,0.398946,6.16195,7.36942
1.92866e-06,0.399528,0.409013,0.398965,6.16192,7.36943
1.9365e-06,0.39963,0.408929,0.398983,6.16188,7.36942
1.94434e-06,0.39973,0.408846,0.398998,6.16185,7.36942
1.95218e-06,0.39983,0.408767,0.399013,6.16181,7.36942
1.96002e-06,0.39993,0.408692,0.399027,6.16177,7.36942
1.96786e-06,0.40003,0.408621,0.39904,6.16173,7.36942
1.9757e-06,0.400131,0.408553,0.399054,6.16169,7.36943
1.98354e-06,0.400233,0.408488,0.399066,6.16164,7.36943
1.99138e-06,0.400334,0.408426,0.399078,6.16158,7.36941
1.99922e-06,0.400434,0.408365,0.399087,6.16153,7.36942
