4.07683e-07,0.400795,0.407191,0.401304,6.16053,7.36982
4.15523e-07,0.400826,0.407252,0.401339,6.16039,7.3698
4.23363e-07,0.400861,0.407312,0.401372,6.16027,7.36982
4.31203e-07,0.400897,0.407372,0.401403,6.16013,7.3698
4.39044e-07,0.400935,0.407432,0.401432,6.16,7.3698
4.46884e-07,0.400974,0.407492,0.40146,6.15988,7.36981
4.54724e-07,0.401012,0.407552,0.401486,6.15974,7.36979
4.62564e-07,0.40105,0.407612,0.401513,6.15961,7.36979
4.70404e-07,0.401086,0.407673,0.40154,6.1595,7.3698
4.78244e-07,0.401121,0.407734,0.401567,6.15938,7.3698
4.86084e-07,0.401154,0.407796,0.401596,6.15925,7.36979
4.93924e-07,0.401186,0.407859,0.401627,6.15914,7.36981
5.01764e-07,0.401216,0.407921,0.401659,6.15901,7.3698
5.09604e-07,0.401245,0.407984,0.401695,6.15887,7.36979
5.17444e-07,0.401274,0.408046,0.401732,6.15875,7.36981
5.25284e-07,0.4013,0.408107,0.401773,6.15862,7.3698
5.33124e-07,0.401326,0.408167,0.401816,6.15849,7.3698
5.40964e-07,0.401351,0.408225,0.401862,6.15837,7.36981
5.48804e-07,0.401374,0.408281,0.40191,6.15823,7.3698
5.56644e-07,0.401396,0.408335,0.40196,6.15809,7.36979
5.64485e-07,0.401416,0.408386,0.402012,6.15797,7.36979
5.72325e-07,0.401435,0.408434,0.402065,6.15785,7.36978
5.80165e-07,0.40145,0.40848,0.402119,6.15773,7.36978
5.88005e-07,0.401463,0.408523,0.402173,6.15763,7.36979
5.95845e-07,0.401472,0.408563,0.402227,6.15753,7.36979
6.03685e-07,0.401476,0.4086,0.40228,6.15743,7.36978
6.11525e-07,0.401475,0.408636,0.402331,6.15735,7.36979
6.19365e-07,0.401468,0.408668,0.402379,6.15727,7.36979
6.27205e-07,0.401453,0.408699,0.402425,6.15721,7.36978
6.35045e-07,0.401431,0.408727,0.402467,6.15717,7.3698
6.42885e-07,0.401401,0.408753,0.402504,6.15714,7.36979
6.50725e-07,0.401362,0.408777,0.402536,6.15712,7.3698
6.58565e-07,0.401314,0.408798,0.402562,6.15712,7.36979
6.66405e-07,0.401256,0.408817,0.402582,6.15714,7.3698
6.74245e-07,0.401188,0.408833,0.402594,6.15719,7.3698
6.82085e-07,0.401111,0.408847,0.402598,6.15724,7.3698
6.89926e-07,0.401025,0.408857,0.402592,6.15732,7.3698
6.97766e-07,0.40093,0.408864,0.402577,6.15743,7.3698
7.05606e-07,0.400828,0.408867,0.402551,6.15754,7.36979
7.13446e-07,0.400721,0.408865,0.402515,6.15769,7.36979
7.21286e-07,0.400612,0.40886,0.402468,6.15786,7.3698
7.29126e-07,0.400505,0.40885,0.402413,6.15802,7.36979
7.36966e-07,0.400405,0.408837,0.402352,6.1582,7.36979
7.44806e-07,0.400315,0.40882,0.402288,6.15838,7.3698
7.52646e-07,0.400237,0.408801,0.402226,6.15852,7.36979
7.60486e-07,0.400168,0.408779,0.402165,6.15868,7.36979
7.68326e-07,0.400103,0.408754,0.402108,6.15884,7.3698
7.76166e-07,0.400039,0.408727,0.402052,6.15896,7.36978
7.84006e-07,0.399968,0.408697,0.401998,6.15913,7.36979
7.91846e-07,0.399889,0.408665,0.401944,6.15931,7.3698
7.99686e-07,0.399801,0.408631,0.401889,6.15947,7.36979
8.07526e-07,0.399702,0.408595,0.401834,6.15967,7.3698
8.15367e-07,0.399593,0.408558,0.401778,6.15988,7.36981
8.23207e-07,0.399476,0.40852,0.401721,6.16007,7.36978
8.31047e-07,0.39935,0.40848,0.401664,6.1603,7.36979
8.38887e-07,0.399217,0.408441,0.401606,6.16054,7.36981
8.46727e-07,0.399079,0.408401,0.401548,6.16075,7.36978
8.54567e-07,0.398935,0.408362,0.40149,6.161,7.36979
8.62407e-07,0.398787,0.408323,0.401432,6.16126,7.3698
8.70247e-07,0.398635,0.408284,0.401376,6.16148,7.36977
8.78087e-07,0.398482,0.408246,0.40132,6.16174,7.36978
8.85927e-07,0.398327,0.408209,0.401266,6.16199,7.36979
8.93767e-07,0.398173,0.408172,0.401214,6.16221,7.36977
9.01607e-07,0.39802,0.408136,0.401164,6.16246,7.36978
9.09447e-07,0.39787,0.408101,0.401117,6.1627,7.36978
9.17287e-07,0.397723,0.408067,0.401074,6.1629,7.36976
9.25127e-07,0.39758,0.408033,0.401033,6.16312,7.36977
9.32967e-07,0.397442,0.408001,0.400996,6.16334,7.36977
9.40808e-07,0.397309,0.407969,0.400963,6.16351,7.36975
9.48648e-07,0.397181,0.407939,0.400933,6.16371,7.36976
9.56488e-07,0.397058,0.407909,0.400906,6.16389,7.36976
9.64328e-07,0.396939,0.407881,0.400881,6.16403,7.36974
9.72168e-07,0.396826,0.407855,0.400859,6.1642,7.36974
9.80008e-07,0.396717,0.407829,0.400839,6.16436,7.36975
9.87848e-07,0.396613,0.407806,0.40082,6.16449,7.36973
9.95688e-07,0.396513,0.407783,0.400801,6.16464,7.36974
1.00353e-06,0.396417,0.407762,0.400783,6.16479,7.36975
1.01137e-06,0.396325,0.407742,0.400765,6.1649,7.36973
1.01921e-06,0.396237,0.407722,0.400746,6.16503,7.36974
1.02705e-06,0.396153,0.407704,0.400726,6.16516,7.36974
1.03489e-06,0.396072,0.407685,0.400704,6.16527,7.36973
1.04273e-06,0.395995,0.407666,0.40068,6.16539,7.36973
1.05057e-06,0.395922,0.407647,0.400654,6.16551,7.36974
1.05841e-06,0.395851,0.407628,0.400626,6.16561,7.36972
1.06625e-06,0.395784,0.407608,0.400594,6.16574,7.36972
1.07409e-06,0.39572,0.407587,0.40056,6.16586,7.36972
1.08193e-06,0.395659,0.407566,0.400522,6.16596,7.36971
1.08977e-06,0.395601,0.407545,0.400481,6.16609,7.36971
1.09761e-06,0.395546,0.407523,0.400437,6.16621,7.36972
1.10545e-06,0.395494,0.407503,0.400391,6.16632,7.3697
1.11329e-06,0.395446,0.407483,0.400342,6.16644,7.36971
1.12113e-06,0.395402,0.407464,0.400291,6.16656,7.36972
1.12897e-06,0.395361,0.407448,0.400237,6.16666,7.3697
1.13681e-06,0.395325,0.407434,0.400182,6.16676,7.36971
1.14465e-06,0.395294,0.407423,0.400124,6.16686,7.3697
1.15249e-06,0.395268,0.407416,0.400064,6.16694,7.36969
1.16033e-06,0.395247,0.407413,0.400002,6.16703,7.36969
1.16817e-06,0.395232,0.407414,0.399937,6.16712,7.3697
1.17601e-06,0.395224,0.407422,0.399869,6.16718,7.3697
1.18385e-06,0.395222,0.407437,0.399798,6.16723,7.36969
1.19169e-06,0.395227,0.407461,0.399725,6.16727,7.36969
1.19953e-06,0.395239,0.407494,0.399648,6.1673,7.36968
1.20737e-06,0.395259,0.407539,0.399568,6.16731,7.36967
1.21521e-06,0.395286,0.407596,0.399485,6.1673,7.36967
1.22305e-06,0.395319,0.407666,0.3994,6.16729,7.36968
1.23089e-06,0.395359,0.407749,0.399311,6.16726,7.36968
1.23873e-06,0.395405,0.407846,0.399219,6.1672,7.36967
1.24657e-06,0.395455,0.407956,0.399124,6.16714,7.36968
1.25441e-06,0.39551,0.408079,0.399027,6.16705,7.36967
1.26225e-06,0.395569,0.408215,0.398929,6.16695,7.36966
1.27009e-06,0.39563,0.408363,0.398829,6.16685,7.36967
1.27793e-06,0.395694,0.408522,0.39873,6.16672,7.36966
1.28577e-06,0.395761,0.408691,0.39863,6.16657,7.36965
1.29361e-06,0.395829,0.408867,0.398532,6.16644,7.36967
1.30145e-06,0.395899,0.40905,0.398434,6.16627,7.36966
1.30929e-06,0.395971,0.409237,0.398338,6.1661,7.36965
1.31713e-06,0.396043,0.409428,0.398244,6.16595,7.36966
1.32497e-06,0.396115,0.409619,0.39815,6.16577,7.36965
1.33281e-06,0.396188,0.409809,0.398059,6.16558,7.36964
1.34065e-06,0.396259,0.409998,0.39797,6.16543,7.36966
1.34849e-06,0.39633,0.410183,0.397883,6.16525,7.36965
1.35633e-06,0.396399,0.410364,0.397798,6.16507,7.36963
1.36417e-06,0.396466,0.410541,0.397717,6.16493,7.36965
1.37201e-06,0.39653,0.410712,0.39764,6.16476,7.36964
1.37985e-06,0.39659,0.410876,0.397567,6.1646,7.36964
1.38769e-06,0.396647,0.411034,0.397499,6.16447,7.36965
1.39553e-06,0.396699,0.411184,0.397435,6.16433,7.36964
1.40337e-06,0.396746,0.411327,0.397375,6.16418,7.36963
1.41121e-06,0.396787,0.411462,0.397321,6.16407,7.36964
1.41905e-06,0.396822,0.411589,0.397271,6.16395,7.36963
1.42689e-06,0.396851,0.411707,0.397226,6.16384,7.36963
1.43473e-06,0.396873,0.411817,0.397185,6.16376,7.36964
1.44257e-06,0.396888,0.411918,0.397148,6.16367,7.36963
1.45041e-06,0.396897,0.41201,0.397114,6.16361,7.36963
1.45825e-06,0.3969,0.412093,0.397083,6.16356,7.36964
1.46609e-06,0.396896,0.412167,0.397055,6.16352,7.36964
1.47393e-06,0.396887,0.412232,0.397029,6.16349,7.36963
1.48177e-06,0.396873,0.412286,0.397006,6.16346,7.36963
1.48961e-06,0.396853,0.412331,0.396983,6.16346,7.36962
1.49745e-06,0.39683,0.412365,0.396962,6.16346,7.36962
1.50529e-06,0.396804,0.412388,0.396942,6.16348,7.36961
1.51313e-06,0.396774,0.4124,0.396923,6.16351,7.36961
1.52097e-06,0.396742,0.412401,0.396904,6.16356,7.36961
1.52881e-06,0.396708,0.41239,0.396886,6.16361,7.3696
1.53665e-06,0.396673,0.412369,0.396868,6.16369,7.3696
1.54449e-06,0.396637,0.412338,0.396851,6.16377,7.3696
1.55233e-06,0.396602,0.412297,0.396835,6.16386,7.36959
1.56017e-06,0.396568,0.412247,0.396821,6.16396,7.36959
1.56801e-06,0.396535,0.41219,0.396808,6.16406,7.36959
1.57585e-06,0.396506,0.412127,0.396798,6.16416,7.36959
1.58369e-06,0.39648,0.412059,0.396792,6.16426,7.36959
1.59153e-06,0.396459,0.411988,0.396791,6.16436,7.3696
1.59937e-06,0.396443,0.411915,0.396797,6.16443,7.36958
1.60721e-06,0.396434,0.411842,0.396813,6.1645,7.36959
1.61505e-06,0.396432,0.411769,0.396841,6.16455,7.36959
1.62289e-06,0.396437,0.411696,0.396881,6.16457,7.36958
1.63073e-06,0.396449,0.411625,0.396933,6.16457,7.36957
1.63857e-06,0.396467,0.411555,0.396996,6.16456,7.36957
1.64641e-06,0.39649,0.411487,0.397067,6.16453,7.36958
1.65425e-06,0.396518,0.411421,0.397142,6.16449,7.36957
1.66209e-06,0.396551,0.411356,0.397219,6.16443,7.36956
1.66993e-06,0.396588,0.411293,0.397296,6.16439,7.36956
1.67777e-06,0.396628,0.411231,0.397371,6.16432,7.36955
1.68561e-06,0.396671,0.411172,0.397442,6.16426,7.36955
1.69345e-06,0.396719,0.411114,0.397509,6.16421,7.36955
1.70129e-06,0.396769,0.411058,0.397573,6.16414,7.36954
1.70913e-06,0.396823,0.411004,0.397634,6.16407,7.36953
1.71697e-06,0.39688,0.410951,0.397692,6.16401,7.36953
1.72481e-06,0.396941,0.410899,0.397748,6.16393,7.36952
1.73265e-06,0.397004,0.410847,0.397802,6.16386,7.36951
1.74049e-06,0.397071,0.410795,0.397856,6.1638,7.36952
1.74833e-06,0.39714,0.410741,0.397908,6.16372,7.36951
1.75617e-06,0.397213,0.410685,0.39796,6.16365,7.3695
1.76401e-06,0.397288,0.410626,0.398012,6.16358,7.36951
1.77185e-06,0.397367,0.410564,0.398063,6.16351,7.3695
1.77969e-06,0.397448,0.410498,0.398115,6.16343,7.36949
1.78753e-06,0.397533,0.410428,0.398166,6.16337,7.3695
1.79537e-06,0.397621,0.410354,0.398217,6.1633,7.3695
1.80321e-06,0.397714,0.410277,0.398269,6.16323,7.36949
1.81105e-06,0.39781,0.410197,0.398321,6.16317,7.3695
1.81889e-06,0.397912,0.410117,0.398373,6.16309,7.36949
1.82673e-06,0.398018,0.410036,0.398426,6.163,7.36948
1.83457e-06,0.39813,0.409957,0.398479,6.16292,7.36949
1.84241e-06,0.398247,0.409879,0.398532,6.16282,7.36947
1.85025e-06,0.398368,0.409803,0.398584,6.16271,7.36946
1.85809e-06,0.398494,0.409729,0.398636,6.16261,7.36947
1.86593e-06,0.398621,0.409656,0.398685,6.1625,7.36946
1.87377e-06,0.39875,0.409583,0.398732,6.16239,7.36945
1.88162e-06,0.398878,0.409509,0.398775,6.1623,7.36946
1.88946e-06,0.399003,0.409432,0.398814,6.1622,7.36945
1.8973e-06,0.399125,0.409354,0.398849,6.16211,7.36944
1.90514e-06,0.399243,0.409273,0.398879,6.16205,7.36945
1.91298e-06,0.399357,0.409189,0.398904,6.16199,7.36944
1.92082e-06,0.399466,0.409104,0.398926,6.16194,7.36943
1.92866e-06,0.399572,0.409019,0.398945,6.1619,7.36944
1.9365e-06,0.399674,0.408934,0.398962,6.16187,7.36944
1.94434e-06,0.399775,0.408851,0.398977,6.16183,7.36944
1.95218e-06,0.399876,0.408771,0.398991,6.1618,7.36944
1.96002e-06,0.399976,0.408695,0.399004,6.16176,7.36944
1.96786e-06,0.400077,0.408622,0.399018,6.16172,7.36943
1.9757e-06,0.400179,0.408554,0.399031,6.16168,7.36944
1.98354e-06,0.400281,0.408489,0.399043,6.16163,7.36944
1.99138e-06,0.400382,0.408426,0.399054,6.16157,7.36943
1.99922e-06,0.400483,0.408364,0.399063,6.16152,7.36943
