4.07683e-07,0.400804,0.407191,0.401303,6.16053,7.36983
4.15523e-07,0.400835,0.407252,0.401338,6.16039,7.36982
4.23363e-07,0.400869,0.407312,0.401371,6.16028,7.36983
4.31203e-07,0.400906,0.407372,0.401401,6.16013,7.36981
4.39044e-07,0.400944,0.407432,0.40143,6.16,7.36981
4.46884e-07,0.400983,0.407492,0.401458,6.15989,7.36982
4.54724e-07,0.401021,0.407552,0.401485,6.15975,7.36981
4.62564e-07,0.401059,0.407612,0.401511,6.15962,7.3698
4.70404e-07,0.401095,0.407673,0.401538,6.15951,7.36981
4.78244e-07,0.40113,0.407735,0.401566,6.15938,7.36981
4.86084e-07,0.401163,0.407797,0.401595,6.15925,7.3698
4.93924e-07,0.401195,0.407859,0.401625,6.15914,7.36982
5.01764e-07,0.401225,0.407922,0.401658,6.15901,7.36981
5.09604e-07,0.401254,0.407985,0.401693,6.15887,7.3698
5.17444e-07,0.401282,0.408047,0.401731,6.15876,7.36982
5.25284e-07,0.401309,0.408108,0.401771,6.15863,7.36981
5.33124e-07,0.401335,0.408168,0.401815,6.15849,7.36981
5.40964e-07,0.401359,0.408226,0.401861,6.15837,7.36982
5.48804e-07,0.401382,0.408282,0.401909,6.15824,7.36981
5.56644e-07,0.401404,0.408336,0.401959,6.1581,7.3698
5.64485e-07,0.401425,0.408387,0.402011,6.15798,7.3698
5.72325e-07,0.401443,0.408436,0.402064,6.15785,7.3698
5.80165e-07,0.401459,0.408481,0.402118,6.15773,7.36979
5.88005e-07,0.401472,0.408524,0.402172,6.15764,7.3698
5.95845e-07,0.401481,0.408564,0.402225,6.15753,7.3698
6.03685e-07,0.401485,0.408602,0.402278,6.15743,7.3698
6.11525e-07,0.401484,0.408637,0.402329,6.15735,7.3698
6.19365e-07,0.401477,0.40867,0.402377,6.15727,7.3698
6.27205e-07,0.401462,0.4087,0.402423,6.15721,7.3698
6.35045e-07,0.401441,0.408728,0.402465,6.15717,7.36981
6.42885e-07,0.40141,0.408754,0.402502,6.15714,7.36981
6.50725e-07,0.401372,0.408778,0.402534,6.15713,7.36981
6.58565e-07,0.401324,0.4088,0.40256,6.15712,7.36981
6.66405e-07,0.401266,0.408819,0.40258,6.15715,7.36981
6.74245e-07,0.401199,0.408835,0.402592,6.15719,7.36981
6.82085e-07,0.401122,0.408849,0.402595,6.15725,7.36981
6.89926e-07,0.401036,0.408859,0.40259,6.15733,7.36981
6.97766e-07,0.400941,0.408865,0.402575,6.15743,7.36982
7.05606e-07,0.40084,0.408868,0.402549,6.15755,7.3698
7.13446e-07,0.400733,0.408867,0.402512,6.15769,7.36981
7.21286e-07,0.400624,0.408862,0.402466,6.15786,7.36982
7.29126e-07,0.400517,0.408852,0.402411,6.15802,7.3698
7.36966e-07,0.400417,0.408839,0.402349,6.1582,7.36981
7.44806e-07,0.400327,0.408822,0.402286,6.15838,7.36981
7.52646e-07,0.400249,0.408803,0.402223,6.15853,7.3698
7.60486e-07,0.400181,0.40878,0.402162,6.15868,7.3698
7.68326e-07,0.400117,0.408756,0.402105,6.15884,7.36981
7.76166e-07,0.400052,0.408729,0.402049,6.15897,7.3698
7.84006e-07,0.399982,0.408699,0.401995,6.15913,7.36981
7.91846e-07,0.399903,0.408667,0.401941,6.15931,7.36982
7.99686e-07,0.399815,0.408633,0.401887,6.15947,7.3698
8.07526e-07,0.399716,0.408597,0.401831,6.15967,7.36981
8.15367e-07,0.399608,0.40856,0.401775,6.15988,7.36982
8.23207e-07,0.399491,0.408521,0.401719,6.16007,7.3698
8.31047e-07,0.399365,0.408482,0.401661,6.1603,7.36981
8.38887e-07,0.399233,0.408443,0.401604,6.16054,7.36982
8.46727e-07,0.399094,0.408403,0.401546,6.16075,7.3698
8.54567e-07,0.398951,0.408364,0.401488,6.161,7.3698
8.62407e-07,0.398803,0.408325,0.401431,6.16126,7.36981
8.70247e-07,0.398651,0.408286,0.401374,6.16148,7.36979
8.78087e-07,0.398498,0.408248,0.401319,6.16173,7.3698
8.85927e-07,0.398344,0.408211,0.401265,6.16199,7.36981
8.93767e-07,0.39819,0.408174,0.401213,6.16221,7.36978
9.01607e-07,0.398037,0.408138,0.401163,6.16246,7.36979
9.09447e-07,0.397886,0.408103,0.401117,6.1627,7.3698
9.17287e-07,0.39774,0.408069,0.401073,6.1629,7.36978
9.25127e-07,0.397597,0.408035,0.401033,6.16312,7.36979
9.32967e-07,0.397458,0.408003,0.400996,6.16333,7.36979
9.40808e-07,0.397325,0.407972,0.400963,6.16351,7.36977
9.48648e-07,0.397197,0.407941,0.400933,6.16371,7.36978
9.56488e-07,0.397074,0.407912,0.400906,6.16389,7.36978
9.64328e-07,0.396956,0.407884,0.400881,6.16403,7.36975
9.72168e-07,0.396843,0.407857,0.400859,6.1642,7.36976
9.80008e-07,0.396734,0.407832,0.400839,6.16436,7.36976
9.87848e-07,0.396629,0.407809,0.40082,6.16449,7.36975
9.95688e-07,0.396529,0.407786,0.400802,6.16464,7.36976
1.00353e-06,0.396433,0.407765,0.400784,6.16479,7.36977
1.01137e-06,0.396341,0.407745,0.400766,6.1649,7.36975
1.01921e-06,0.396253,0.407726,0.400747,6.16503,7.36976
1.02705e-06,0.396169,0.407707,0.400726,6.16516,7.36976
1.03489e-06,0.396088,0.407688,0.400705,6.16526,7.36975
1.04273e-06,0.396011,0.40767,0.400681,6.16539,7.36975
1.05057e-06,0.395937,0.407651,0.400655,6.16551,7.36975
1.05841e-06,0.395867,0.407632,0.400627,6.16561,7.36974
1.06625e-06,0.395799,0.407612,0.400595,6.16573,7.36974
1.07409e-06,0.395735,0.407591,0.400561,6.16585,7.36974
1.08193e-06,0.395674,0.40757,0.400523,6.16596,7.36973
1.08977e-06,0.395616,0.407549,0.400482,6.16609,7.36973
1.09761e-06,0.395561,0.407527,0.400439,6.16621,7.36974
1.10545e-06,0.395509,0.407507,0.400392,6.16632,7.36972
1.11329e-06,0.395461,0.407487,0.400343,6.16644,7.36973
1.12113e-06,0.395416,0.407469,0.400292,6.16656,7.36974
1.12897e-06,0.395376,0.407452,0.400239,6.16666,7.36972
1.13681e-06,0.39534,0.407438,0.400184,6.16676,7.36972
1.14465e-06,0.395308,0.407428,0.400126,6.16686,7.36972
1.15249e-06,0.395282,0.40742,0.400066,6.16694,7.36971
1.16033e-06,0.395261,0.407417,0.400004,6.16703,7.36971
1.16817e-06,0.395246,0.407419,0.399939,6.16711,7.36972
1.17601e-06,0.395238,0.407427,0.399871,6.16718,7.36971
1.18385e-06,0.395235,0.407442,0.399801,6.16723,7.36971
1.19169e-06,0.39524,0.407466,0.399727,6.16727,7.36971
1.19953e-06,0.395252,0.407499,0.39965,6.1673,7.3697
1.20737e-06,0.395272,0.407544,0.39957,6.1673,7.36969
1.21521e-06,0.395298,0.407601,0.399488,6.1673,7.36969
1.22305e-06,0.395332,0.407671,0.399402,6.16729,7.36969
1.23089e-06,0.395371,0.407754,0.399313,6.16726,7.36969
1.23873e-06,0.395417,0.407851,0.399221,6.1672,7.36969
1.24657e-06,0.395467,0.407961,0.399127,6.16714,7.3697
1.25441e-06,0.395522,0.408085,0.39903,6.16705,7.36969
1.26225e-06,0.39558,0.408221,0.398932,6.16695,7.36968
1.27009e-06,0.395641,0.408369,0.398832,6.16685,7.36969
1.27793e-06,0.395705,0.408528,0.398733,6.16672,7.36968
1.28577e-06,0.395771,0.408696,0.398634,6.16657,7.36967
1.29361e-06,0.39584,0.408873,0.398535,6.16644,7.36969
1.30145e-06,0.395909,0.409055,0.398438,6.16627,7.36968
1.30929e-06,0.39598,0.409243,0.398342,6.1661,7.36967
1.31713e-06,0.396052,0.409433,0.398247,6.16595,7.36968
1.32497e-06,0.396124,0.409624,0.398154,6.16577,7.36967
1.33281e-06,0.396196,0.409814,0.398063,6.16559,7.36966
1.34065e-06,0.396268,0.410003,0.397973,6.16543,7.36968
1.34849e-06,0.396338,0.410188,0.397886,6.16526,7.36967
1.35633e-06,0.396406,0.410369,0.397802,6.16508,7.36965
1.36417e-06,0.396473,0.410545,0.397721,6.16494,7.36967
1.37201e-06,0.396536,0.410716,0.397643,6.16477,7.36966
1.37985e-06,0.396596,0.41088,0.39757,6.16461,7.36966
1.38769e-06,0.396653,0.411038,0.397501,6.16448,7.36967
1.39553e-06,0.396704,0.411188,0.397437,6.16433,7.36966
1.40337e-06,0.396751,0.411331,0.397378,6.16419,7.36965
1.41121e-06,0.396792,0.411466,0.397324,6.16409,7.36967
1.41905e-06,0.396826,0.411592,0.397274,6.16396,7.36966
1.42689e-06,0.396855,0.411711,0.397228,6.16385,7.36965
1.43473e-06,0.396877,0.41182,0.397187,6.16377,7.36966
1.44257e-06,0.396891,0.411921,0.39715,6.16369,7.36965
1.45041e-06,0.3969,0.412013,0.397116,6.16362,7.36965
1.45825e-06,0.396902,0.412097,0.397085,6.16358,7.36966
1.46609e-06,0.396898,0.41217,0.397057,6.16353,7.36966
1.47393e-06,0.396888,0.412235,0.397031,6.1635,7.36966
1.48177e-06,0.396873,0.412289,0.397007,6.16348,7.36965
1.48961e-06,0.396854,0.412333,0.396985,6.16347,7.36964
1.49745e-06,0.39683,0.412367,0.396964,6.16348,7.36964
1.50529e-06,0.396803,0.41239,0.396944,6.1635,7.36964
1.51313e-06,0.396773,0.412402,0.396925,6.16353,7.36963
1.52097e-06,0.39674,0.412403,0.396906,6.16358,7.36963
1.52881e-06,0.396706,0.412392,0.396888,6.16363,7.36962
1.53665e-06,0.396671,0.412371,0.39687,6.16371,7.36962
1.54449e-06,0.396635,0.412339,0.396853,6.1638,7.36962
1.55233e-06,0.3966,0.412298,0.396837,6.16388,7.36962
1.56017e-06,0.396565,0.412248,0.396823,6.16398,7.36962
1.56801e-06,0.396532,0.41219,0.39681,6.16408,7.36962
1.57585e-06,0.396503,0.412127,0.3968,6.16418,7.36961
1.58369e-06,0.396476,0.412059,0.396794,6.16429,7.36962
1.59153e-06,0.396455,0.411988,0.396793,6.16438,7.36962
1.59937e-06,0.396439,0.411915,0.396799,6.16445,7.36961
1.60721e-06,0.39643,0.411841,0.396815,6.16452,7.36961
1.61505e-06,0.396428,0.411767,0.396842,6.16458,7.36961
1.62289e-06,0.396433,0.411694,0.396881,6.1646,7.3696
1.63073e-06,0.396445,0.411623,0.396933,6.1646,7.3696
1.63857e-06,0.396463,0.411553,0.396996,6.16459,7.3696
1.64641e-06,0.396487,0.411484,0.397066,6.16456,7.3696
1.65425e-06,0.396516,0.411417,0.397142,6.16452,7.3696
1.66209e-06,0.396549,0.411352,0.397219,6.16446,7.36958
1.66993e-06,0.396586,0.411288,0.397296,6.16442,7.36959
1.67777e-06,0.396626,0.411227,0.397371,6.16435,7.36958
1.68561e-06,0.39667,0.411167,0.397442,6.16429,7.36957
1.69345e-06,0.396718,0.411109,0.397509,6.16424,7.36958
1.70129e-06,0.396769,0.411053,0.397573,6.16417,7.36957
1.70913e-06,0.396823,0.410998,0.397634,6.1641,7.36956
1.71697e-06,0.39688,0.410945,0.397692,6.16404,7.36955
1.72481e-06,0.396941,0.410892,0.397748,6.16396,7.36955
1.73265e-06,0.397005,0.41084,0.397802,6.16389,7.36954
1.74049e-06,0.397072,0.410787,0.397855,6.16383,7.36954
1.74833e-06,0.397141,0.410732,0.397907,6.16375,7.36953
1.75617e-06,0.397214,0.410676,0.397959,6.16368,7.36953
1.76401e-06,0.39729,0.410617,0.39801,6.16362,7.36953
1.77185e-06,0.397368,0.410554,0.398061,6.16354,7.36953
1.77969e-06,0.39745,0.410487,0.398112,6.16347,7.36952
1.78753e-06,0.397535,0.410417,0.398164,6.16341,7.36953
1.79537e-06,0.397623,0.410342,0.398215,6.16334,7.36952
1.80321e-06,0.397715,0.410264,0.398266,6.16327,7.36952
1.81105e-06,0.397812,0.410185,0.398318,6.16321,7.36952
1.81889e-06,0.397913,0.410104,0.39837,6.16313,7.36952
1.82673e-06,0.398019,0.410023,0.398423,6.16304,7.36951
1.83457e-06,0.39813,0.409944,0.398476,6.16296,7.36951
1.84241e-06,0.398247,0.409867,0.398529,6.16286,7.3695
1.85025e-06,0.398368,0.409792,0.398582,6.16275,7.36949
1.85809e-06,0.398492,0.409719,0.398635,6.16265,7.36949
1.86593e-06,0.398619,0.409648,0.398685,6.16253,7.36948
1.87377e-06,0.398747,0.409576,0.398733,6.16242,7.36948
1.88162e-06,0.398874,0.409503,0.398777,6.16233,7.36949
1.88946e-06,0.398999,0.409429,0.398817,6.16223,7.36948
1.8973e-06,0.399121,0.409351,0.398853,6.16214,7.36947
1.90514e-06,0.399239,0.409272,0.398884,6.16208,7.36947
1.91298e-06,0.399352,0.40919,0.39891,6.16201,7.36946
1.92082e-06,0.399461,0.409106,0.398933,6.16196,7.36946
1.92866e-06,0.399566,0.409022,0.398953,6.16192,7.36946
1.9365e-06,0.399668,0.408938,0.39897,6.16189,7.36946
1.94434e-06,0.399769,0.408857,0.398986,6.16185,7.36946
1.95218e-06,0.399869,0.408778,0.399,6.16182,7.36947
1.96002e-06,0.399969,0.408703,0.399014,6.16178,7.36946
1.96786e-06,0.40007,0.408632,0.399027,6.16173,7.36946
1.9757e-06,0.400171,0.408564,0.39904,6.16169,7.36947
1.98354e-06,0.400273,0.4085,0.399053,6.16164,7.36947
1.99138e-06,0.400375,0.408438,0.399064,6.16158,7.36946
1.99922e-06,0.400475,0.408377,0.399073,6.16154,7.36946
